simulationId,playerId,benchRound,gamesSinceLastBench
516,P2,31,29
516,P13,32,16
516,P15,33,20
516,P6,34,31
516,P17,35,10
516,P8,36,15
516,P4,37,8
516,P14,38,10
516,P15,39,5
516,P5,40,9
516,P2,41,9
516,P3,42,12
516,P7,43,19
516,P9,44,21
516,P12,45,18
516,P11,46,27
516,P6,47,12
516,P13,48,15
516,P10,49,27
516,P16,50,24
517,P3,18,9
517,P4,19,7
517,P1,20,6
517,P2,21,13
517,P15,22,4
517,P10,23,18
517,P13,24,7
517,P16,25,10
517,P7,26,23
517,P12,27,16
517,P9,28,12
517,P8,29,27
517,P17,30,26
517,P11,31,25
517,P14,32,19
517,P6,33,23
517,P5,34,27
517,P14,35,2
517,P16,36,10
517,P2,37,15
517,P1,38,17
517,P5,39,4
517,P13,40,15
517,P9,41,12
517,P4,42,22
517,P12,43,15
517,P10,44,20
517,P3,45,26
517,P17,46,15
517,P6,47,13
517,P7,48,21
517,P15,49,26
517,P11,50,18
518,P4,18,11
518,P6,19,11
518,P16,20,8
518,P8,21,5
518,P10,22,4
518,P3,23,13
518,P17,24,7
518,P12,25,14
518,P2,26,23
518,P1,27,13
518,P9,28,22
518,P5,29,14
518,P7,30,25
518,P15,31,29
518,P11,32,23
518,P14,33,29
518,P13,34,21
518,P11,35,2
518,P1,36,8
518,P12,37,11
518,P9,38,9
518,P16,39,18
518,P17,40,15
518,P14,41,7
518,P13,42,7
518,P6,43,23
518,P8,44,22
518,P10,45,22
518,P5,46,16
518,P4,47,28
518,P7,48,17
518,P15,49,17
518,P3,50,26
519,P3,18,12
519,P5,19,4
519,P15,20,2
519,P10,21,16
519,P4,22,12
519,P17,23,12
519,P2,24,22
519,P9,25,18
519,P16,26,13
519,P12,27,18
519,P8,28,11
519,P13,29,13
519,P11,30,18
519,P6,31,28
519,P14,32,18
519,P7,33,29
519,P1,34,26
519,P16,35,8
519,P7,36,2
519,P11,37,6
519,P17,38,14
519,P14,39,6
519,P6,40,8
519,P15,41,20
519,P13,42,12
519,P10,43,21
519,P9,44,18
519,P12,45,17
519,P8,46,17
519,P5,47,27
519,P1,48,13
519,P2,49,24
519,P3,50,31
520,P7,18,8
520,P4,19,14
520,P10,20,5
520,P17,21,14
520,P8,22,19
520,P13,23,17
520,P11,24,20
520,P12,25,17
520,P15,26,12
520,P2,27,14
520,P5,28,17
520,P14,29,20
520,P9,30,13
520,P6,31,19
520,P16,32,16
520,P1,33,31
520,P3,34,16
520,P6,35,3
520,P2,36,8
520,P12,37,11
520,P5,38,9
520,P10,39,18
520,P15,40,13
520,P7,41,22
520,P8,42,19
520,P14,43,13
520,P16,44,11
520,P3,45,10
520,P17,46,24
520,P9,47,16
520,P11,48,23
520,P4,49,29
520,P1,50,16
521,P3,18,11
521,P11,19,10
521,P9,20,14
521,P13,21,3
521,P16,22,9
521,P2,23,11
521,P8,24,21
521,P10,25,15
521,P4,26,22
521,P12,27,19
521,P15,28,23
521,P5,29,15
521,P7,30,19
521,P6,31,14
521,P1,32,17
521,P17,33,17
521,P14,34,32
521,P16,35,12
521,P4,36,9
521,P9,37,16
521,P10,38,12
521,P12,39,11
521,P15,40,11
521,P7,41,10
521,P2,42,18
521,P13,43,21
521,P11,44,24
521,P8,45,20
521,P3,46,27
521,P17,47,13
521,P6,48,16
521,P5,49,19
521,P14,50,15
522,P16,18,2
522,P6,19,5
522,P13,20,10
522,P8,21,10
522,P7,22,5
522,P1,23,8
522,P2,24,12
522,P3,25,21
522,P11,26,13
522,P10,27,9
522,P5,28,20
522,P9,29,23
522,P14,30,27
522,P17,31,22
522,P12,32,27
522,P15,33,31
522,P4,34,27
522,P4,35,0
522,P9,36,6
522,P3,37,11
522,P16,38,19
522,P2,39,14
522,P8,40,18
522,P7,41,18
522,P1,42,18
522,P10,43,15
522,P5,44,15
522,P11,45,18
522,P15,46,12
522,P13,47,26
522,P12,48,15
522,P14,49,18
522,P6,50,30
523,P9,18,7
523,P10,19,13
523,P13,20,11
523,P5,21,13
523,P2,22,18
523,P7,23,7
523,P3,24,9
523,P14,25,15
523,P6,26,8
523,P8,27,20
523,P1,28,14
523,P17,29,24
523,P12,30,18
523,P11,31,28
523,P4,32,15
523,P16,33,20
523,P15,34,32
523,P12,35,4
523,P8,36,8
523,P4,37,4
523,P10,38,18
523,P13,39,18
523,P5,40,18
523,P7,41,17
523,P11,42,10
523,P17,43,13
523,P2,44,21
523,P15,45,10
523,P3,46,21
523,P14,47,21
523,P6,48,21
523,P9,49,30
523,P1,50,21
524,P15,18,2
524,P7,19,6
524,P13,20,8
524,P6,21,3
524,P9,22,7
524,P11,23,14
524,P4,24,14
524,P14,25,23
524,P2,26,21
524,P3,27,24
524,P12,28,21
524,P16,29,21
524,P8,30,13
524,P10,31,25
524,P17,32,28
524,P1,33,19
524,P5,34,23
524,P12,35,6
524,P5,36,1
524,P1,37,3
524,P11,38,14
524,P15,39,20
524,P6,40,18
524,P9,41,18
524,P8,42,11
524,P16,43,13
524,P2,44,17
524,P7,45,25
524,P4,46,21
524,P14,47,21
524,P13,48,27
524,P17,49,16
524,P10,50,18
525,P6,18,9
525,P5,19,14
525,P3,20,2
525,P9,21,19
525,P7,22,19
525,P8,23,11
525,P11,24,17
525,P15,25,10
525,P17,26,20
525,P1,27,13
525,P2,28,24
525,P16,29,19
525,P10,30,13
525,P14,31,20
525,P4,32,24
525,P12,33,17
525,P13,34,21
525,P14,35,3
525,P15,36,10
525,P1,37,9
525,P12,38,4
525,P4,39,6
525,P8,40,16
525,P16,41,11
525,P5,42,22
525,P17,43,16
525,P6,44,25
525,P10,45,14
525,P7,46,23
525,P3,47,26
525,P2,48,19
525,P13,49,14
525,P11,50,25
526,P2,18,12
526,P1,19,2
526,P16,20,11
526,P6,21,19
526,P10,22,18
526,P8,23,9
526,P12,24,9
526,P5,25,17
526,P7,26,8
526,P9,27,20
526,P13,28,18
526,P14,29,18
526,P15,30,14
526,P11,31,18
526,P3,32,27
526,P17,33,30
526,P4,34,22
526,P7,35,8
526,P17,36,2
526,P4,37,2
526,P2,38,19
526,P1,39,19
526,P15,40,9
526,P11,41,9
526,P14,42,12
526,P16,43,22
526,P5,44,18
526,P9,45,17
526,P13,46,17
526,P10,47,24
526,P3,48,15
526,P8,49,25
526,P12,50,25
527,P11,18,14
527,P9,19,16
527,P17,20,5
527,P14,21,8
527,P13,22,17
527,P16,23,6
527,P12,24,16
527,P8,25,11
527,P1,26,16
527,P10,27,20
527,P2,28,19
527,P15,29,17
527,P5,30,28
527,P7,31,15
527,P4,32,14
527,P3,33,22
527,P6,34,28
527,P17,35,14
527,P10,36,8
527,P4,37,4
527,P2,38,9
527,P16,39,15
527,P15,40,10
527,P12,41,16
527,P1,42,15
527,P11,43,24
527,P14,44,22
527,P3,45,11
527,P9,46,26
527,P6,47,12
527,P8,48,22
527,P13,49,26
527,P5,50,19
528,P5,18,13
528,P8,19,15
528,P14,20,12
528,P17,21,18
528,P16,22,5
528,P4,23,13
528,P2,24,13
528,P12,25,19
528,P15,26,17
528,P13,27,13
528,P3,28,21
528,P11,29,27
528,P6,30,18
528,P1,31,18
528,P7,32,14
528,P10,33,18
528,P9,34,18
528,P9,35,0
528,P11,36,6
528,P2,37,12
528,P6,38,7
528,P7,39,6
528,P8,40,20
528,P1,41,9
528,P17,42,20
528,P16,43,20
528,P14,44,23
528,P12,45,19
528,P3,46,17
528,P13,47,19
528,P15,48,21
528,P5,49,30
528,P10,50,16
529,P1,18,3
529,P7,19,12
529,P3,20,8
529,P10,21,19
529,P9,22,18
529,P5,23,10
529,P11,24,13
529,P13,25,20
529,P14,26,23
529,P15,27,21
529,P16,28,14
529,P4,29,12
529,P12,30,14
529,P8,31,21
529,P6,32,24
529,P17,33,24
529,P2,34,16
529,P6,35,2
529,P7,36,16
529,P15,37,9
529,P14,38,11
529,P13,39,13
529,P10,40,18
529,P5,41,17
529,P1,42,23
529,P16,43,14
529,P4,44,14
529,P8,45,13
529,P17,46,12
529,P9,47,24
529,P12,48,17
529,P11,49,24
529,P3,50,29
530,P2,18,16
530,P5,19,2
530,P3,20,14
530,P8,21,9
530,P16,22,7
530,P11,23,16
530,P15,24,14
530,P9,25,21
530,P1,26,21
530,P7,27,11
530,P12,28,19
530,P13,29,26
530,P14,30,22
530,P6,31,13
530,P10,32,19
530,P17,33,22
530,P4,34,20
530,P6,35,3
530,P13,36,6
530,P4,37,2
530,P10,38,5
530,P5,39,19
530,P14,40,9
530,P15,41,16
530,P7,42,14
530,P9,43,17
530,P8,44,22
530,P2,45,26
530,P17,46,12
530,P1,47,20
530,P16,48,25
530,P11,49,25
530,P12,50,21
531,P13,18,16
531,P3,19,12
531,P9,20,7
531,P8,21,15
531,P6,22,14
531,P2,23,5
531,P5,24,8
531,P1,25,15
531,P17,26,12
531,P7,27,16
531,P16,28,13
531,P15,29,24
531,P12,30,21
531,P4,31,27
531,P14,32,15
531,P10,33,30
531,P11,34,22
531,P4,35,3
531,P17,36,9
531,P1,37,11
531,P6,38,15
531,P16,39,10
531,P9,40,19
531,P14,41,8
531,P8,42,20
531,P7,43,15
531,P12,44,13
531,P5,45,20
531,P3,46,26
531,P2,47,23
531,P13,48,29
531,P11,49,14
531,P15,50,20
532,P2,18,4
532,P13,19,13
532,P1,20,8
532,P12,21,18
532,P6,22,11
532,P4,23,13
532,P7,24,9
532,P16,25,18
532,P9,26,21
532,P5,27,19
532,P3,28,12
532,P14,29,20
532,P17,30,17
532,P10,31,27
532,P8,32,30
532,P15,33,16
532,P11,34,16
532,P12,35,13
532,P2,36,17
532,P11,37,2
532,P10,38,6
532,P4,39,15
532,P13,40,20
532,P1,41,20
532,P8,42,9
532,P9,43,16
532,P7,44,19
532,P3,45,16
532,P14,46,16
532,P16,47,21
532,P6,48,25
532,P17,49,18
532,P5,50,22
533,P1,18,13
533,P16,19,5
533,P6,20,12
533,P8,21,8
533,P11,22,12
533,P14,23,14
533,P10,24,21
533,P5,25,21
533,P17,26,14
533,P13,27,10
533,P2,28,12
533,P3,29,23
533,P4,30,12
533,P15,31,29
533,P9,32,17
533,P7,33,26
533,P12,34,23
533,P13,35,7
533,P6,36,15
533,P7,37,3
533,P8,38,16
533,P1,39,20
533,P15,40,8
533,P16,41,21
533,P3,42,12
533,P12,43,8
533,P2,44,15
533,P4,45,14
533,P9,46,13
533,P14,47,23
533,P10,48,23
533,P5,49,23
533,P17,50,23
534,P1,18,5
534,P9,19,15
534,P17,20,18
534,P2,21,3
534,P15,22,19
534,P11,23,6
534,P4,24,10
534,P14,25,18
534,P8,26,16
534,P10,27,11
534,P6,28,19
534,P7,29,23
534,P3,30,25
534,P16,31,20
534,P13,32,24
534,P5,33,21
534,P12,34,19
534,P13,35,2
534,P17,36,15
534,P11,37,13
534,P8,38,11
534,P10,39,11
534,P9,40,20
534,P14,41,15
534,P5,42,8
534,P3,43,12
534,P15,44,21
534,P16,45,13
534,P1,46,27
534,P2,47,25
534,P7,48,18
534,P6,49,20
534,P12,50,15
535,P4,18,13
535,P14,19,15
535,P5,20,12
535,P8,21,18
535,P7,22,16
535,P16,23,12
535,P6,24,22
535,P10,25,10
535,P2,26,8
535,P3,27,10
535,P11,28,12
535,P12,29,22
535,P1,30,17
535,P13,31,19
535,P9,32,22
535,P15,33,24
535,P17,34,20
535,P11,35,6
535,P17,36,1
535,P6,37,12
535,P8,38,16
535,P10,39,13
535,P15,40,6
535,P12,41,11
535,P13,42,10
535,P14,43,23
535,P1,44,13
535,P4,45,26
535,P2,46,19
535,P5,47,26
535,P7,48,25
535,P16,49,25
535,P9,50,17
536,P3,18,15
536,P5,19,8
536,P14,20,6
536,P16,21,15
536,P13,22,13
536,P9,23,11
536,P8,24,6
536,P11,25,8
536,P4,26,19
536,P2,27,11
536,P7,28,20
536,P15,29,27
536,P17,30,26
536,P12,31,21
536,P10,32,17
536,P1,33,20
536,P6,34,29
536,P11,35,9
536,P4,36,9
536,P17,37,6
536,P6,38,3
536,P2,39,11
536,P9,40,16
536,P15,41,11
536,P1,42,8
536,P13,43,20
536,P16,44,22
536,P5,45,25
536,P3,46,27
536,P7,47,18
536,P8,48,23
536,P14,49,28
536,P12,50,18
537,P7,18,6
537,P5,19,16
537,P16,20,13
537,P2,21,17
537,P14,22,6
537,P1,23,6
537,P10,24,9
537,P9,25,14
537,P11,26,18
537,P3,27,18
537,P17,28,18
537,P8,29,23
537,P6,30,17
537,P4,31,29
537,P12,32,27
537,P15,33,15
537,P13,34,20
537,P3,35,7
537,P8,36,6
537,P5,37,17
537,P13,38,3
537,P15,39,5
537,P12,40,7
537,P14,41,18
537,P17,42,13
537,P7,43,24
537,P1,44,20
537,P10,45,20
537,P11,46,19
537,P2,47,25
537,P4,48,16
537,P6,49,18
537,P16,50,29
538,P14,18,3
538,P11,19,12
538,P10,20,16
538,P3,21,19
538,P9,22,6
538,P4,23,6
538,P8,24,21
538,P16,25,17
538,P13,26,21
538,P6,27,15
538,P1,28,17
538,P12,29,16
538,P5,30,20
538,P17,31,22
538,P2,32,26
538,P7,33,19
538,P15,34,16
538,P11,35,15
538,P16,36,10
538,P10,37,16
538,P1,38,9
538,P15,39,4
538,P12,40,10
538,P14,41,22
538,P6,42,14
538,P13,43,16
538,P4,44,20
538,P5,45,14
538,P3,46,24
538,P8,47,22
538,P7,48,14
538,P17,49,17
538,P9,50,27
539,P17,18,15
539,P4,19,12
539,P3,20,4
539,P1,21,13
539,P7,22,11
539,P6,23,13
539,P2,24,10
539,P11,25,10
539,P10,26,14
539,P13,27,10
539,P14,28,22
539,P12,29,25
539,P15,30,25
539,P8,31,18
539,P9,32,14
539,P5,33,31
539,P16,34,25
539,P11,35,9
539,P7,36,13
539,P12,37,7
539,P1,38,16
539,P9,39,6
539,P15,40,9
539,P14,41,12
539,P5,42,8
539,P3,43,22
539,P17,44,25
539,P6,45,21
539,P13,46,18
539,P4,47,27
539,P16,48,13
539,P2,49,24
539,P10,50,23
540,P10,18,10
540,P17,19,2
540,P3,20,10
540,P1,21,12
540,P14,22,8
540,P4,23,11
540,P2,24,8
540,P15,25,20
540,P7,26,24
540,P16,27,23
540,P12,28,22
540,P6,29,11
540,P13,30,23
540,P8,31,16
540,P9,32,21
540,P11,33,30
540,P5,34,21
540,P2,35,10
540,P5,36,1
540,P8,37,5
540,P1,38,16
540,P4,39,15
540,P14,40,17
540,P7,41,14
540,P6,42,12
540,P11,43,9
540,P10,44,25
540,P17,45,25
540,P9,46,13
540,P12,47,18
540,P16,48,20
540,P15,49,23
540,P3,50,29
541,P17,18,12
541,P5,19,7
541,P6,20,10
541,P14,21,16
541,P1,22,5
541,P16,23,5
541,P4,24,9
541,P12,25,17
541,P10,26,19
541,P9,27,24
541,P7,28,24
541,P8,29,27
541,P2,30,14
541,P13,31,20
541,P15,32,23
541,P11,33,20
541,P3,34,20
541,P10,35,8
541,P12,36,10
541,P9,37,9
541,P13,38,6
541,P3,39,4
541,P15,40,7
541,P17,41,22
541,P1,42,19
541,P2,43,12
541,P16,44,20
541,P14,45,23
541,P4,46,21
541,P11,47,13
541,P5,48,28
541,P6,49,28
541,P7,50,21
542,P6,18,15
542,P12,19,8
542,P13,20,7
542,P11,21,6
542,P14,22,12
542,P16,23,9
542,P10,24,6
542,P8,25,16
542,P5,26,18
542,P1,27,20
542,P7,28,26
542,P2,29,17
542,P17,30,24
542,P15,31,27
542,P3,32,15
542,P4,33,17
542,P9,34,29
542,P5,35,8
542,P6,36,17
542,P15,37,5
542,P11,38,16
542,P10,39,14
542,P2,40,10
542,P4,41,7
542,P12,42,22
542,P3,43,10
542,P13,44,23
542,P14,45,22
542,P8,46,20
542,P9,47,12
542,P7,48,19
542,P17,49,18
542,P16,50,26
543,P10,18,2
543,P11,19,9
543,P2,20,15
543,P6,21,9
543,P8,22,19
543,P1,23,21
543,P3,24,20
543,P4,25,14
543,P7,26,20
543,P17,27,10
543,P12,28,21
543,P5,29,21
543,P9,30,21
543,P14,31,17
543,P16,32,17
543,P13,33,15
543,P15,34,21
543,P10,35,16
543,P7,36,9
543,P17,37,9
543,P2,38,17
543,P4,39,13
543,P9,40,9
543,P14,41,9
543,P5,42,12
543,P1,43,19
543,P15,44,9
543,P6,45,23
543,P16,46,13
543,P11,47,27
543,P8,48,25
543,P13,49,15
543,P3,50,25
544,P1,18,0
544,P17,19,17
544,P9,20,9
544,P10,21,13
544,P15,22,9
544,P8,23,19
544,P14,24,7
544,P7,25,18
544,P3,26,17
544,P5,27,21
544,P2,28,23
544,P13,29,26
544,P16,30,20
544,P11,31,17
544,P6,32,20
544,P4,33,18
544,P12,34,18
544,P9,35,14
544,P6,36,3
544,P5,37,9
544,P17,38,18
544,P2,39,10
544,P3,40,13
544,P11,41,9
544,P16,42,11
544,P12,43,8
544,P14,44,19
544,P1,45,26
544,P13,46,16
544,P7,47,21
544,P4,48,14
544,P8,49,25
544,P15,50,27
545,P6,18,2
545,P12,19,16
545,P2,20,10
545,P13,21,15
545,P11,22,5
545,P17,23,14
545,P16,24,19
545,P1,25,21
545,P5,26,19
545,P10,27,25
545,P8,28,15
545,P4,29,11
545,P7,30,19
545,P15,31,16
545,P14,32,20
545,P3,33,19
545,P9,34,26
545,P5,35,8
545,P13,36,14
545,P3,37,3
545,P14,38,5
545,P2,39,18
545,P4,40,10
545,P1,41,15
545,P17,42,18
545,P9,43,8
545,P10,44,16
545,P7,45,14
545,P8,46,17
545,P16,47,22
545,P11,48,25
545,P6,49,30
545,P12,50,30
546,P5,18,8
546,P12,19,4
546,P9,20,13
546,P3,21,17
546,P16,22,11
546,P2,23,17
546,P10,24,10
546,P1,25,22
546,P17,26,14
546,P11,27,10
546,P7,28,20
546,P13,29,13
546,P8,30,21
546,P14,31,18
546,P6,32,30
546,P4,33,28
546,P15,34,16
546,P1,35,9
546,P4,36,2
546,P13,37,7
546,P9,38,17
546,P7,39,10
546,P10,40,15
546,P15,41,6
546,P11,42,14
546,P3,43,21
546,P6,44,11
546,P8,45,14
546,P2,46,22
546,P12,47,27
546,P5,48,29
546,P17,49,22
546,P16,50,27
547,P16,18,14
547,P13,19,2
547,P9,20,14
547,P17,21,14
547,P12,22,10
547,P1,23,7
547,P11,24,9
547,P8,25,11
547,P5,26,21
547,P6,27,16
547,P7,28,10
547,P10,29,21
547,P15,30,17
547,P2,31,29
547,P4,32,23
547,P14,33,23
547,P3,34,31
547,P1,35,11
547,P3,36,1
547,P11,37,12
547,P14,38,4
547,P8,39,13
547,P17,40,18
547,P4,41,8
547,P9,42,21
547,P13,43,23
547,P6,44,16
547,P10,45,15
547,P12,46,23
547,P7,47,18
547,P2,48,16
547,P15,49,18
547,P5,50,23
548,P9,18,13
548,P6,19,4
548,P10,20,11
548,P2,21,9
548,P13,22,9
548,P8,23,15
548,P17,24,17
548,P14,25,7
548,P1,26,15
548,P11,27,10
548,P16,28,26
548,P12,29,26
548,P15,30,24
548,P5,31,21
548,P7,32,28
548,P4,33,17
548,P3,34,20
548,P8,35,11
548,P16,36,7
548,P10,37,16
548,P4,38,4
548,P6,39,19
548,P3,40,5
548,P9,41,22
548,P7,42,9
548,P13,43,20
548,P15,44,13
548,P2,45,23
548,P17,46,21
548,P5,47,15
548,P1,48,21
548,P12,49,19
548,P14,50,24
549,P10,18,7
549,P4,19,7
549,P16,20,18
549,P14,21,14
549,P5,22,9
549,P9,23,17
549,P2,24,21
549,P6,25,20
549,P7,26,22
549,P3,27,19
549,P13,28,13
549,P17,29,12
549,P15,30,20
549,P8,31,15
549,P12,32,23
549,P1,33,15
549,P11,34,20
549,P10,35,16
549,P12,36,3
549,P5,37,14
549,P9,38,14
549,P14,39,17
549,P8,40,8
549,P11,41,6
549,P2,42,17
549,P17,43,13
549,P3,44,16
549,P6,45,19
549,P7,46,19
549,P1,47,13
549,P4,48,28
549,P16,49,28
549,P15,50,19
550,P14,18,8
550,P11,19,14
550,P3,20,4
550,P16,21,17
550,P5,22,11
550,P7,23,11
550,P10,24,17
550,P17,25,16
550,P1,26,18
550,P15,27,10
550,P13,28,26
550,P12,29,14
550,P4,30,12
550,P6,31,18
550,P8,32,18
550,P2,33,27
550,P9,34,31
550,P17,35,9
550,P15,36,8
550,P16,37,15
550,P1,38,11
550,P4,39,8
550,P11,40,20
550,P13,41,12
550,P5,42,19
550,P7,43,19
550,P2,44,10
550,P9,45,10
550,P12,46,16
550,P3,47,26
550,P14,48,29
550,P6,49,17
550,P8,50,17
551,P5,18,1
551,P3,19,12
551,P7,20,2
551,P9,21,9
551,P2,22,20
551,P10,23,10
551,P4,24,10
551,P14,25,15
551,P17,26,20
551,P12,27,19
551,P16,28,24
551,P15,29,14
551,P13,30,27
551,P6,31,20
551,P11,32,23
551,P8,33,28
551,P1,34,18
551,P17,35,8
551,P7,36,15
551,P9,37,15
551,P16,38,9
551,P1,39,4
551,P2,40,17
551,P12,41,13
551,P15,42,12
551,P4,43,18
551,P3,44,24
551,P11,45,12
551,P14,46,20
551,P13,47,16
551,P5,48,29
551,P8,49,15
551,P6,50,18
552,P9,18,9
552,P7,19,3
552,P5,20,14
552,P17,21,16
552,P16,22,12
552,P1,23,8
552,P2,24,6
552,P6,25,23
552,P14,26,14
552,P4,27,24
552,P15,28,14
552,P12,29,22
552,P11,30,13
552,P13,31,27
552,P3,32,24
552,P8,33,20
552,P10,34,23
552,P3,35,2
552,P10,36,1
552,P15,37,8
552,P16,38,15
552,P4,39,11
552,P12,40,10
552,P8,41,7
552,P6,42,16
552,P9,43,24
552,P7,44,24
552,P17,45,23
552,P11,46,15
552,P13,47,15
552,P2,48,23
552,P5,49,28
552,P14,50,23
553,P3,18,4
553,P12,19,12
553,P9,20,2
553,P4,21,8
553,P8,22,20
553,P16,23,8
553,P14,24,20
553,P15,25,8
553,P6,26,23
553,P5,27,21
553,P1,28,17
553,P10,29,13
553,P2,30,18
553,P17,31,26
553,P13,32,22
553,P7,33,25
553,P11,34,25
553,P16,35,11
553,P3,36,17
553,P8,37,14
553,P6,38,11
553,P12,39,19
553,P10,40,10
553,P13,41,8
553,P14,42,17
553,P17,43,11
553,P9,44,23
553,P15,45,19
553,P2,46,15
553,P7,47,13
553,P1,48,19
553,P5,49,21
553,P4,50,28
554,P13,18,2
554,P10,19,1
554,P16,20,15
554,P3,21,18
554,P4,22,8
554,P1,23,8
554,P15,24,14
554,P7,25,16
554,P8,26,13
554,P2,27,19
554,P11,28,21
554,P17,29,18
554,P5,30,18
554,P12,31,29
554,P6,32,15
554,P9,33,27
554,P14,34,30
554,P17,35,5
554,P5,36,5
554,P12,37,5
554,P10,38,18
554,P8,39,12
554,P7,40,14
554,P4,41,18
554,P13,42,23
554,P16,43,22
554,P14,44,9
554,P15,45,20
554,P1,46,22
554,P11,47,18
554,P3,48,26
554,P6,49,16
554,P2,50,22
555,P14,18,1
555,P8,19,12
555,P11,20,9
555,P3,21,8
555,P13,22,17
555,P12,23,7
555,P16,24,9
555,P15,25,16
555,P9,26,24
555,P7,27,17
555,P4,28,20
555,P17,29,17
555,P6,30,24
555,P1,31,17
555,P2,32,14
555,P10,33,30
555,P5,34,30
555,P9,35,8
555,P15,36,10
555,P17,37,7
555,P1,38,6
555,P16,39,14
555,P6,40,9
555,P3,41,19
555,P10,42,8
555,P11,43,22
555,P7,44,16
555,P8,45,25
555,P12,46,22
555,P14,47,28
555,P5,48,13
555,P13,49,26
555,P2,50,17
556,P2,18,3
556,P13,19,3
556,P10,20,10
556,P8,21,4
556,P1,22,20
556,P6,23,19
556,P9,24,15
556,P17,25,12
556,P5,26,21
556,P14,27,13
556,P12,28,20
556,P15,29,22
556,P7,30,27
556,P16,31,20
556,P11,32,26
556,P4,33,15
556,P3,34,22
556,P5,35,8
556,P8,36,14
556,P1,37,14
556,P13,38,18
556,P11,39,6
556,P6,40,16
556,P16,41,9
556,P10,42,21
556,P2,43,24
556,P3,44,9
556,P4,45,11
556,P15,46,16
556,P9,47,22
556,P17,48,22
556,P7,49,18
556,P12,50,21
557,P5,18,16
557,P8,19,15
557,P9,20,4
557,P14,21,12
557,P2,22,14
557,P17,23,13
557,P3,24,19
557,P16,25,19
557,P13,26,15
557,P10,27,24
557,P7,28,11
557,P6,29,14
557,P12,30,16
557,P15,31,13
557,P1,32,20
557,P4,33,20
557,P11,34,27
557,P3,35,10
557,P17,36,12
557,P1,37,4
557,P16,38,12
557,P9,39,18
557,P7,40,11
557,P5,41,22
557,P14,42,20
557,P12,43,12
557,P13,44,17
557,P15,45,13
557,P4,46,12
557,P2,47,24
557,P11,48,13
557,P10,49,21
557,P6,50,20
558,P4,18,7
558,P17,19,4
558,P1,20,17
558,P16,21,17
558,P10,22,6
558,P7,23,14
558,P15,24,19
558,P13,25,15
558,P2,26,12
558,P5,27,21
558,P11,28,21
558,P9,29,17
558,P6,30,13
558,P12,31,18
558,P3,32,24
558,P8,33,15
558,P14,34,32
558,P12,35,3
558,P14,36,1
558,P17,37,17
558,P2,38,11
558,P15,39,14
558,P11,40,11
558,P3,41,8
558,P7,42,18
558,P16,43,21
558,P5,44,16
558,P10,45,22
558,P6,46,15
558,P9,47,17
558,P8,48,14
558,P4,49,30
558,P13,50,24
559,P11,18,11
559,P1,19,14
559,P5,20,5
559,P3,21,18
559,P17,22,14
559,P16,23,6
559,P15,24,13
559,P9,25,12
559,P10,26,12
559,P8,27,21
559,P4,28,26
559,P12,29,11
559,P7,30,18
559,P2,31,22
559,P6,32,22
559,P14,33,29
559,P13,34,18
559,P8,35,7
559,P4,36,7
559,P16,37,13
559,P10,38,11
559,P15,39,14
559,P13,40,5
559,P2,41,9
559,P17,42,19
559,P1,43,23
559,P14,44,10
559,P12,45,15
559,P6,46,13
559,P3,47,25
559,P9,48,22
559,P5,49,28
559,P11,50,31
560,P4,18,15
560,P3,19,12
560,P16,20,5
560,P6,21,7
560,P1,22,16
560,P9,23,18
560,P13,24,16
560,P14,25,8
560,P2,26,22
560,P5,27,16
560,P11,28,16
560,P17,29,27
560,P7,30,12
560,P10,31,15
560,P15,32,19
560,P12,33,23
560,P8,34,25
560,P1,35,12
560,P13,36,11
560,P14,37,11
560,P11,38,9
560,P5,39,11
560,P2,40,13
560,P10,41,9
560,P3,42,22
560,P15,43,10
560,P7,44,13
560,P16,45,24
560,P17,46,16
560,P12,47,13
560,P6,48,26
560,P8,49,14
560,P9,50,26
561,P7,18,9
561,P16,19,9
561,P9,20,3
561,P12,21,19
561,P11,22,9
561,P5,23,20
561,P15,24,8
561,P2,25,7
561,P13,26,15
561,P8,27,23
561,P14,28,14
561,P6,29,21
561,P1,30,23
561,P10,31,19
561,P4,32,26
561,P3,33,28
561,P17,34,19
561,P11,35,12
561,P6,36,6
561,P9,37,16
561,P5,38,14
561,P13,39,12
561,P2,40,14
561,P7,41,22
561,P12,42,20
561,P14,43,14
561,P3,44,10
561,P4,45,12
561,P8,46,18
561,P15,47,22
561,P1,48,17
561,P10,49,17
561,P16,50,30
562,P10,18,9
562,P2,19,16
562,P6,20,9
562,P15,21,17
562,P11,22,5
562,P14,23,5
562,P7,24,16
562,P16,25,12
562,P13,26,24
562,P3,27,20
562,P17,28,12
562,P8,29,17
562,P9,30,20
562,P5,31,17
562,P1,32,27
562,P12,33,18
562,P4,34,28
562,P7,35,10
562,P6,36,15
562,P4,37,2
562,P2,38,18
562,P5,39,7
562,P1,40,7
562,P3,41,13
562,P14,42,18
562,P13,43,16
562,P15,44,22
562,P10,45,26
562,P17,46,17
562,P11,47,24
562,P12,48,14
562,P9,49,18
562,P16,50,24
563,P9,18,1
563,P15,19,5
563,P10,20,8
563,P1,21,19
563,P5,22,19
563,P3,23,16
563,P12,24,19
563,P16,25,19
563,P4,26,8
563,P8,27,11
563,P11,28,24
563,P6,29,14
563,P17,30,19
563,P14,31,18
