simulationId,playerId,benchRound,gamesSinceLastBench
323,P4,18,6
323,P3,19,17
323,P6,20,5
323,P8,21,14
323,P13,22,11
323,P11,23,5
323,P7,24,7
323,P14,25,21
323,P16,26,13
323,P17,27,17
323,P15,28,14
323,P9,29,20
323,P12,30,25
323,P1,31,25
323,P10,32,29
323,P5,33,17
323,P2,34,26
323,P7,35,10
323,P8,36,14
323,P16,37,10
323,P3,38,18
323,P14,39,13
323,P12,40,9
323,P17,41,13
323,P13,42,19
323,P2,43,8
323,P5,44,10
323,P4,45,26
323,P1,46,14
323,P9,47,17
323,P15,48,19
323,P11,49,25
323,P6,50,29
324,P3,18,9
324,P15,19,13
324,P14,20,12
324,P7,21,3
324,P8,22,9
324,P17,23,12
324,P1,24,14
324,P9,25,18
324,P6,26,23
324,P4,27,13
324,P16,28,13
324,P12,29,12
324,P13,30,26
324,P10,31,29
324,P2,32,27
324,P5,33,21
324,P11,34,18
324,P17,35,11
324,P6,36,9
324,P4,37,9
324,P14,38,17
324,P12,39,9
324,P7,40,18
324,P1,41,16
324,P2,42,9
324,P9,43,17
324,P3,44,25
324,P5,45,11
324,P11,46,11
324,P13,47,16
324,P8,48,25
324,P10,49,17
324,P15,50,30
325,P15,18,12
325,P5,19,4
325,P13,20,3
325,P8,21,14
325,P9,22,4
325,P16,23,20
325,P1,24,15
325,P14,25,17
325,P4,26,12
325,P12,27,17
325,P2,28,24
325,P7,29,18
325,P6,30,14
325,P17,31,18
325,P10,32,20
325,P11,33,28
325,P3,34,32
325,P11,35,1
325,P15,36,17
325,P13,37,16
325,P17,38,6
325,P12,39,11
325,P14,40,14
325,P9,41,18
325,P8,42,20
325,P7,43,13
325,P3,44,9
325,P4,45,18
325,P6,46,15
325,P5,47,27
325,P2,48,19
325,P16,49,25
325,P1,50,25
326,P9,18,5
326,P12,19,9
326,P10,20,13
326,P7,21,9
326,P1,22,17
326,P8,23,5
326,P11,24,15
326,P16,25,10
326,P17,26,22
326,P2,27,10
326,P14,28,17
326,P13,29,26
326,P15,30,16
326,P6,31,25
326,P3,32,24
326,P5,33,17
326,P4,34,32
326,P12,35,15
326,P14,36,7
326,P13,37,7
326,P9,38,19
326,P7,39,17
326,P1,40,17
326,P5,41,7
326,P10,42,21
326,P11,43,18
326,P4,44,9
326,P15,45,14
326,P2,46,18
326,P17,47,20
326,P6,48,16
326,P3,49,16
326,P16,50,24
327,P10,18,10
327,P1,19,4
327,P15,20,13
327,P13,21,18
327,P4,22,13
327,P3,23,11
327,P5,24,8
327,P9,25,20
327,P17,26,13
327,P16,27,16
327,P14,28,26
327,P12,29,23
327,P6,30,16
327,P2,31,13
327,P8,32,22
327,P7,33,16
327,P11,34,30
327,P13,35,13
327,P6,36,5
327,P2,37,5
327,P17,38,11
327,P15,39,18
327,P8,40,7
327,P14,41,12
327,P11,42,7
327,P9,43,17
327,P3,44,20
327,P4,45,22
327,P10,46,27
327,P7,47,13
327,P16,48,20
327,P1,49,29
327,P12,50,20
328,P15,18,8
328,P16,19,10
328,P6,20,17
328,P4,21,3
328,P8,22,11
328,P1,23,6
328,P9,24,11
328,P14,25,18
328,P2,26,11
328,P17,27,19
328,P3,28,22
328,P13,29,27
328,P5,30,26
328,P11,31,17
328,P10,32,27
328,P12,33,21
328,P7,34,18
328,P2,35,8
328,P14,36,10
328,P1,37,13
328,P15,38,19
328,P4,39,17
328,P9,40,15
328,P10,41,8
328,P17,42,14
328,P7,43,8
328,P16,44,24
328,P12,45,11
328,P6,46,25
328,P11,47,15
328,P5,48,17
328,P3,49,20
328,P8,50,27
329,P13,18,9
329,P6,19,3
329,P10,20,3
329,P1,21,3
329,P8,22,15
329,P16,23,11
329,P14,24,9
329,P12,25,17
329,P15,26,22
329,P11,27,16
329,P3,28,26
329,P17,29,24
329,P4,30,27
329,P5,31,21
329,P7,32,18
329,P9,33,20
329,P2,34,28
329,P15,35,8
329,P14,36,11
329,P11,37,9
329,P7,38,5
329,P4,39,8
329,P5,40,8
329,P12,41,15
329,P2,42,7
329,P3,43,14
329,P1,44,22
329,P8,45,22
329,P10,46,25
329,P17,47,17
329,P6,48,28
329,P16,49,25
329,P9,50,16
330,P15,18,9
330,P17,19,5
330,P2,20,18
330,P4,21,11
330,P5,22,6
330,P14,23,16
330,P9,24,6
330,P7,25,17
330,P8,26,20
330,P12,27,24
330,P3,28,11
330,P6,29,25
330,P10,30,19
330,P16,31,16
330,P1,32,19
330,P13,33,21
330,P11,34,29
330,P1,35,2
330,P2,36,15
330,P4,37,15
330,P15,38,19
330,P16,39,7
330,P7,40,14
330,P14,41,17
330,P17,42,22
330,P10,43,12
330,P8,44,17
330,P5,45,22
330,P11,46,11
330,P12,47,19
330,P3,48,19
330,P13,49,15
330,P9,50,25
331,P13,18,1
331,P12,19,14
331,P2,20,8
331,P16,21,13
331,P5,22,8
331,P7,23,14
331,P10,24,20
331,P14,25,19
331,P8,26,24
331,P3,27,20
331,P9,28,12
331,P15,29,26
331,P6,30,17
331,P1,31,16
331,P11,32,22
331,P17,33,15
331,P4,34,23
331,P15,35,5
331,P11,36,3
331,P2,37,16
331,P6,38,7
331,P5,39,16
331,P7,40,16
331,P13,41,22
331,P8,42,15
331,P9,43,14
331,P1,44,12
331,P10,45,20
331,P12,46,26
331,P3,47,19
331,P17,48,14
331,P4,49,14
331,P16,50,28
332,P7,18,14
332,P9,19,16
332,P14,20,5
332,P15,21,14
332,P8,22,17
332,P10,23,6
332,P3,24,15
332,P12,25,14
332,P13,26,16
332,P5,27,25
332,P4,28,12
332,P11,29,23
332,P16,30,17
332,P17,31,13
332,P1,32,24
332,P6,33,21
332,P2,34,20
332,P3,35,10
332,P2,36,1
332,P4,37,8
332,P17,38,6
332,P9,39,19
332,P13,40,13
332,P15,41,19
332,P10,42,18
332,P1,43,10
332,P7,44,25
332,P14,45,24
332,P8,46,23
332,P11,47,17
332,P12,48,22
332,P16,49,18
332,P5,50,22
333,P11,18,4
333,P4,19,14
333,P15,20,7
333,P7,21,14
333,P17,22,18
333,P16,23,17
333,P2,24,7
333,P1,25,23
333,P10,26,11
333,P8,27,15
333,P6,28,20
333,P9,29,11
333,P5,30,27
333,P14,31,22
333,P13,32,22
333,P12,33,22
333,P3,34,18
333,P16,35,11
333,P4,36,16
333,P15,37,16
333,P6,38,9
333,P1,39,13
333,P9,40,10
333,P2,41,16
333,P11,42,23
333,P12,43,9
333,P13,44,11
333,P14,45,13
333,P5,46,15
333,P10,47,20
333,P7,48,26
333,P3,49,14
333,P8,50,22
334,P17,18,0
334,P2,19,8
334,P7,20,10
334,P5,21,9
334,P4,22,19
334,P8,23,7
334,P9,24,17
334,P10,25,8
334,P15,26,18
334,P12,27,18
334,P1,28,13
334,P13,29,25
334,P3,30,17
334,P14,31,29
334,P16,32,27
334,P6,33,19
334,P11,34,28
334,P9,35,10
334,P13,36,6
334,P2,37,17
334,P15,38,11
334,P12,39,11
334,P16,40,7
334,P17,41,22
334,P3,42,11
334,P11,43,8
334,P4,44,21
334,P8,45,21
334,P5,46,24
334,P6,47,13
334,P10,48,22
334,P1,49,20
334,P14,50,18
335,P8,18,13
335,P11,19,16
335,P1,20,8
335,P10,21,10
335,P2,22,7
335,P15,23,21
335,P9,24,20
335,P6,25,7
335,P17,26,16
335,P12,27,10
335,P14,28,20
335,P7,29,15
335,P3,30,24
335,P13,31,18
335,P16,32,16
335,P4,33,24
335,P5,34,27
335,P11,35,15
335,P16,36,3
335,P15,37,13
335,P14,38,9
335,P9,39,14
335,P8,40,21
335,P3,41,10
335,P10,42,20
335,P6,43,17
335,P1,44,23
335,P7,45,15
335,P2,46,23
335,P17,47,20
335,P13,48,16
335,P5,49,14
335,P4,50,16
336,P5,18,9
336,P13,19,1
336,P15,20,3
336,P9,21,17
336,P12,22,6
336,P7,23,17
336,P16,24,14
336,P2,25,12
336,P14,26,23
336,P3,27,13
336,P6,28,13
336,P17,29,21
336,P10,30,25
336,P4,31,29
336,P11,32,25
336,P8,33,22
336,P1,34,22
336,P1,35,0
336,P7,36,12
336,P9,37,15
336,P15,38,17
336,P10,39,8
336,P16,40,15
336,P12,41,18
336,P14,42,15
336,P13,43,23
336,P11,44,11
336,P5,45,26
336,P6,46,17
336,P4,47,15
336,P17,48,18
336,P2,49,23
336,P3,50,22
337,P10,18,8
337,P13,19,6
337,P11,20,17
337,P2,21,4
337,P16,22,10
337,P17,23,7
337,P6,24,16
337,P12,25,16
337,P14,26,24
337,P3,27,23
337,P7,28,10
337,P15,29,18
337,P4,30,23
337,P1,31,26
337,P8,32,18
337,P5,33,27
337,P9,34,19
337,P6,35,10
337,P15,36,6
337,P10,37,18
337,P5,38,4
337,P4,39,8
337,P2,40,18
337,P13,41,21
337,P17,42,18
337,P1,43,11
337,P16,44,21
337,P11,45,24
337,P7,46,17
337,P8,47,14
337,P3,48,20
337,P12,49,23
337,P9,50,15
338,P1,18,8
338,P11,19,13
338,P6,20,8
338,P4,21,8
338,P15,22,19
338,P8,23,5
338,P17,24,17
338,P9,25,10
338,P5,26,10
338,P10,27,10
338,P16,28,20
338,P2,29,15
338,P12,30,26
338,P7,31,22
338,P3,32,30
338,P14,33,28
338,P13,34,23
338,P15,35,12
338,P9,36,10
338,P3,37,4
338,P14,38,4
338,P11,39,19
338,P12,40,9
338,P8,41,17
338,P1,42,23
338,P6,43,22
338,P13,44,9
338,P4,45,23
338,P7,46,14
338,P10,47,19
338,P5,48,21
338,P17,49,24
338,P16,50,21
339,P6,18,9
339,P4,19,6
339,P12,20,8
339,P2,21,13
339,P13,22,19
339,P10,23,13
339,P1,24,10
339,P16,25,23
339,P17,26,11
339,P8,27,11
339,P15,28,17
339,P5,29,12
339,P7,30,25
339,P3,31,27
339,P9,32,14
339,P11,33,27
339,P14,34,27
339,P3,35,3
339,P12,36,15
339,P7,37,6
339,P14,38,3
339,P11,39,5
339,P5,40,10
339,P13,41,18
339,P9,42,9
339,P2,43,21
339,P1,44,19
339,P10,45,21
339,P4,46,26
339,P15,47,18
339,P8,48,20
339,P6,49,30
339,P17,50,23
340,P2,18,3
340,P13,19,10
340,P7,20,18
340,P15,21,17
340,P12,22,12
340,P3,23,16
340,P11,24,12
340,P9,25,12
340,P17,26,8
340,P5,27,11
340,P4,28,22
340,P6,29,21
340,P8,30,19
340,P1,31,17
340,P14,32,27
340,P16,33,30
340,P10,34,17
340,P15,35,13
340,P2,36,17
340,P11,37,12
340,P12,38,15
340,P6,39,9
340,P1,40,8
340,P3,41,17
340,P4,42,13
340,P5,43,15
340,P14,44,11
340,P17,45,18
340,P13,46,26
340,P10,47,12
340,P7,48,27
340,P8,49,18
340,P9,50,24
341,P15,18,14
341,P5,19,13
341,P11,20,13
341,P6,21,3
341,P7,22,14
341,P10,23,14
341,P9,24,12
341,P8,25,23
341,P3,26,16
341,P16,27,14
341,P1,28,23
341,P12,29,13
341,P14,30,16
341,P2,31,14
341,P4,32,29
341,P13,33,18
341,P17,34,23
341,P16,35,7
341,P9,36,11
341,P12,37,7
341,P8,38,12
341,P15,39,20
341,P5,40,20
341,P3,41,14
341,P1,42,13
341,P13,43,9
341,P14,44,13
341,P11,45,24
341,P2,46,14
341,P10,47,23
341,P17,48,13
341,P7,49,26
341,P6,50,28
342,P13,18,2
342,P8,19,4
342,P17,20,2
342,P5,21,4
342,P16,22,18
342,P9,23,20
342,P14,24,16
342,P7,25,12
342,P12,26,17
342,P11,27,21
342,P4,28,16
342,P10,29,27
342,P1,30,16
342,P3,31,24
342,P2,32,27
342,P15,33,23
342,P6,34,23
342,P7,35,9
342,P5,36,14
342,P6,37,2
342,P10,38,8
342,P2,39,6
342,P9,40,16
342,P3,41,9
342,P12,42,15
342,P13,43,24
342,P16,44,21
342,P14,45,20
342,P1,46,15
342,P15,47,13
342,P8,48,28
342,P4,49,20
342,P17,50,29
343,P7,18,3
343,P16,19,9
343,P17,20,8
343,P4,21,10
343,P8,22,9
343,P15,23,5
343,P5,24,15
343,P6,25,21
343,P3,26,12
343,P10,27,10
343,P13,28,25
343,P1,29,13
343,P9,30,28
343,P14,31,24
343,P2,32,26
343,P12,33,25
343,P11,34,29
343,P10,35,7
343,P2,36,3
343,P3,37,10
343,P7,38,19
343,P8,39,16
343,P17,40,19
343,P12,41,7
343,P5,42,17
343,P14,43,11
343,P13,44,15
343,P16,45,25
343,P1,46,16
343,P11,47,12
343,P4,48,26
343,P9,49,18
343,P6,50,24
344,P16,18,7
344,P11,19,13
344,P17,20,17
344,P1,21,6
344,P13,22,4
344,P10,23,11
344,P9,24,17
344,P2,25,9
344,P14,26,16
344,P12,27,19
344,P8,28,26
344,P7,29,20
344,P4,30,16
344,P3,31,27
344,P15,32,19
344,P5,33,28
344,P6,34,17
344,P1,35,13
344,P6,36,1
344,P9,37,12
344,P16,38,19
344,P11,39,19
344,P13,40,17
344,P14,41,14
344,P2,42,16
344,P5,43,9
344,P3,44,12
344,P7,45,15
344,P10,46,22
344,P8,47,18
344,P12,48,20
344,P17,49,28
344,P4,50,19
345,P11,18,2
345,P6,19,14
345,P17,20,2
345,P12,21,15
345,P5,22,13
345,P10,23,12
345,P14,24,14
345,P9,25,17
345,P2,26,23
345,P7,27,10
345,P13,28,24
345,P8,29,22
345,P15,30,15
345,P3,31,19
345,P16,32,18
345,P4,33,31
345,P1,34,21
345,P7,35,7
345,P2,36,9
345,P17,37,16
345,P8,38,8
345,P11,39,20
345,P1,40,5
345,P13,41,12
345,P3,42,10
345,P14,43,18
345,P9,44,18
345,P6,45,25
345,P5,46,23
345,P10,47,23
345,P12,48,26
345,P16,49,16
345,P15,50,19
346,P15,18,0
346,P6,19,13
346,P3,20,12
346,P5,21,18
346,P17,22,5
346,P4,23,10
346,P13,24,15
346,P10,25,23
346,P2,26,10
346,P8,27,12
346,P12,28,18
346,P11,29,17
346,P7,30,19
346,P16,31,27
346,P1,32,18
346,P14,33,26
346,P9,34,29
346,P13,35,10
346,P6,36,16
346,P8,37,9
346,P1,38,5
346,P9,39,4
346,P5,40,18
346,P17,41,18
346,P15,42,23
346,P2,43,16
346,P4,44,20
346,P10,45,19
346,P16,46,14
346,P11,47,17
346,P12,48,19
346,P7,49,18
346,P3,50,29
347,P3,18,15
347,P4,19,17
347,P15,20,7
347,P2,21,5
347,P7,22,14
347,P6,23,5
347,P10,24,19
347,P1,25,8
347,P13,26,17
347,P9,27,13
347,P11,28,17
347,P17,29,23
347,P12,30,15
347,P14,31,21
347,P8,32,25
347,P5,33,29
347,P16,34,22
347,P6,35,11
347,P8,36,3
347,P1,37,11
347,P9,38,10
347,P17,39,9
347,P2,40,18
347,P10,41,16
347,P12,42,11
347,P16,43,8
347,P5,44,10
347,P13,45,18
347,P14,46,14
347,P11,47,18
347,P3,48,29
347,P4,49,29
347,P7,50,27
348,P12,18,5
348,P5,19,14
348,P8,20,4
348,P14,21,19
348,P1,22,18
348,P16,23,14
348,P2,24,17
348,P15,25,15
348,P13,26,20
348,P7,27,9
348,P11,28,25
348,P3,29,12
348,P9,30,22
348,P17,31,16
348,P4,32,20
348,P6,33,22
348,P10,34,20
348,P12,35,16
348,P16,36,12
348,P6,37,3
348,P11,38,9
348,P10,39,4
348,P17,40,8
348,P1,41,18
348,P14,42,20
348,P4,43,10
348,P8,44,23
348,P9,45,14
348,P13,46,19
348,P7,47,19
348,P5,48,28
348,P15,49,23
348,P3,50,20
349,P3,18,16
349,P8,19,10
349,P1,20,5
349,P7,21,18
349,P10,22,17
349,P11,23,10
349,P2,24,17
349,P5,25,11
349,P14,26,9
349,P16,27,19
349,P12,28,22
349,P15,29,11
349,P13,30,19
349,P9,31,21
349,P17,32,20
349,P4,33,17
349,P6,34,30
349,P8,35,15
349,P1,36,15
349,P9,37,5
349,P4,38,4
349,P5,39,13
349,P6,40,5
349,P17,41,8
349,P7,42,20
349,P10,43,20
349,P12,44,15
349,P15,45,15
349,P13,46,15
349,P3,47,28
349,P14,48,21
349,P2,49,24
349,P11,50,26
350,P2,18,0
350,P9,19,4
350,P6,20,13
350,P4,21,4
350,P3,22,12
350,P1,23,21
350,P16,24,21
350,P7,25,20
350,P11,26,14
350,P17,27,16
350,P15,28,22
350,P13,29,16
350,P10,30,16
350,P12,31,27
350,P5,32,16
350,P14,33,24
350,P8,34,26
350,P5,35,2
350,P4,36,14
350,P8,37,2
350,P3,38,15
350,P1,39,15
350,P12,40,8
350,P15,41,12
350,P2,42,23
350,P16,43,18
350,P9,44,24
350,P11,45,18
350,P6,46,25
350,P14,47,13
350,P7,48,22
350,P13,49,19
350,P10,50,19
351,P3,18,11
351,P11,19,6
351,P4,20,18
351,P7,21,11
351,P14,22,18
351,P10,23,6
351,P1,24,6
351,P5,25,22
351,P13,26,10
351,P16,27,13
351,P15,28,23
351,P12,29,23
351,P8,30,19
351,P17,31,16
351,P6,32,24
351,P9,33,21
351,P2,34,25
351,P3,35,16
351,P15,36,7
351,P11,37,17
351,P16,38,10
351,P4,39,18
351,P10,40,16
351,P12,41,11
351,P7,42,20
351,P5,43,17
351,P13,44,17
351,P17,45,13
351,P2,46,11
351,P1,47,22
351,P8,48,17
351,P6,49,16
351,P9,50,16
352,P2,18,3
352,P17,19,12
352,P12,20,18
352,P10,21,10
352,P13,22,19
352,P8,23,10
352,P1,24,15
352,P4,25,13
352,P11,26,12
352,P15,27,17
352,P7,28,22
352,P16,29,12
352,P3,30,26
352,P6,31,13
352,P14,32,24
352,P9,33,28
352,P5,34,18
352,P2,35,16
352,P4,36,10
352,P7,37,8
352,P3,38,7
352,P16,39,9
352,P17,40,20
352,P11,41,14
352,P15,42,14
352,P12,43,22
352,P6,44,12
352,P8,45,21
352,P10,46,24
352,P1,47,22
352,P5,48,13
352,P14,49,16
352,P13,50,27
353,P16,18,15
353,P15,19,1
353,P14,20,3
353,P7,21,6
353,P9,22,20
353,P10,23,7
353,P11,24,16
353,P3,25,20
353,P8,26,16
353,P12,27,16
353,P6,28,24
353,P2,29,17
353,P5,30,17
353,P4,31,17
353,P17,32,23
353,P1,33,26
353,P13,34,28
353,P14,35,14
353,P8,36,9
353,P17,37,4
353,P16,38,19
353,P11,39,14
353,P7,40,18
353,P1,41,7
353,P12,42,14
353,P4,43,11
353,P15,44,24
353,P3,45,19
353,P2,46,16
353,P6,47,18
353,P5,48,17
353,P9,49,26
353,P13,50,15
354,P10,18,10
354,P7,19,5
354,P2,20,9
354,P11,21,5
354,P15,22,5
354,P16,23,18
354,P3,24,18
354,P4,25,18
354,P14,26,13
354,P8,27,23
354,P17,28,13
354,P12,29,17
354,P5,30,21
354,P13,31,28
354,P6,32,22
354,P1,33,15
354,P9,34,32
354,P14,35,8
354,P16,36,12
354,P1,37,3
354,P12,38,8
354,P11,39,17
354,P5,40,9
354,P17,41,12
354,P10,42,23
354,P15,43,20
354,P4,44,18
354,P7,45,25
354,P3,46,21
354,P8,47,19
354,P2,48,27
354,P6,49,16
354,P13,50,18
355,P5,18,7
355,P14,19,14
355,P2,20,16
355,P13,21,14
355,P15,22,10
355,P3,23,13
355,P10,24,10
355,P11,25,22
355,P16,26,20
355,P8,27,11
355,P4,28,19
355,P7,29,12
355,P12,30,17
355,P6,31,16
355,P1,32,30
355,P17,33,25
355,P9,34,16
355,P6,35,3
355,P13,36,14
355,P17,37,3
355,P9,38,3
355,P16,39,12
355,P5,40,21
355,P12,41,10
355,P1,42,9
355,P8,43,15
355,P11,44,18
355,P2,45,24
355,P7,46,16
355,P3,47,23
355,P14,48,28
355,P15,49,26
355,P10,50,25
356,P11,18,2
356,P3,19,6
356,P9,20,11
356,P10,21,13
356,P7,22,7
356,P17,23,19
356,P13,24,12
356,P1,25,8
356,P6,26,20
356,P15,27,16
356,P16,28,23
356,P4,29,26
356,P8,30,16
356,P2,31,24
356,P5,32,22
356,P14,33,15
356,P12,34,32
356,P15,35,7
356,P10,36,14
356,P3,37,17
356,P11,38,19
356,P6,39,12
356,P5,40,7
356,P7,41,18
356,P2,42,10
356,P9,43,22
356,P1,44,18
356,P8,45,14
356,P13,46,21
356,P4,47,17
356,P14,48,14
356,P12,49,14
356,P16,50,21
357,P9,18,7
357,P4,19,14
357,P17,20,10
357,P5,21,14
357,P1,22,4
357,P10,23,11
357,P13,24,16
357,P6,25,23
357,P11,26,11
357,P15,27,24
357,P12,28,24
357,P3,29,16
357,P16,30,16
357,P14,31,14
357,P2,32,23
357,P7,33,27
357,P8,34,18
357,P4,35,15
357,P2,36,3
357,P11,37,10
357,P14,38,6
357,P1,39,16
357,P16,40,9
357,P9,41,22
357,P13,42,17
357,P7,43,9
357,P6,44,18
357,P8,45,10
357,P10,46,22
357,P3,47,17
357,P5,48,26
357,P15,49,21
357,P17,50,29
358,P6,18,16
358,P1,19,6
358,P16,20,2
358,P8,21,10
358,P7,22,12
358,P11,23,18
358,P2,24,16
358,P5,25,9
358,P3,26,12
358,P9,27,23
358,P15,28,22
358,P10,29,14
358,P4,30,18
358,P14,31,14
358,P17,32,29
358,P13,33,26
358,P12,34,25
358,P4,35,4
358,P9,36,8
358,P13,37,3
358,P2,38,13
358,P11,39,15
358,P8,40,18
358,P14,41,9
358,P15,42,13
358,P7,43,20
358,P3,44,17
358,P10,45,15
358,P12,46,11
358,P5,47,21
358,P16,48,27
358,P6,49,30
358,P1,50,30
359,P16,18,14
359,P2,19,16
359,P6,20,15
359,P14,21,15
359,P1,22,11
359,P3,23,5
359,P12,24,10
359,P4,25,10
359,P17,26,14
359,P5,27,18
359,P15,28,21
359,P9,29,16
359,P13,30,13
359,P7,31,23
359,P11,32,22
359,P10,33,17
359,P8,34,32
359,P1,35,12
359,P4,36,10
359,P17,37,10
359,P6,38,17
359,P16,39,20
359,P11,40,7
359,P5,41,13
359,P2,42,22
359,P8,43,8
359,P9,44,14
359,P15,45,16
359,P7,46,14
359,P13,47,16
359,P10,48,14
359,P12,49,24
359,P3,50,26
360,P4,18,4
360,P14,19,8
360,P7,20,17
360,P16,21,3
360,P9,22,15
360,P8,23,7
360,P2,24,20
360,P17,25,10
360,P6,26,16
360,P5,27,19
360,P1,28,16
360,P13,29,24
360,P3,30,24
360,P10,31,18
360,P11,32,23
360,P15,33,16
360,P12,34,32
360,P7,35,14
360,P2,36,11
360,P11,37,4
360,P13,38,8
360,P15,39,5
360,P8,40,16
360,P17,41,15
360,P5,42,14
360,P9,43,20
360,P4,44,25
360,P3,45,14
360,P12,46,11
360,P14,47,27
360,P6,48,21
360,P10,49,17
360,P1,50,21
361,P4,18,2
361,P1,19,5
361,P2,20,3
361,P17,21,19
361,P13,22,4
361,P16,23,18
361,P8,24,15
361,P9,25,19
361,P15,26,19
361,P3,27,19
361,P5,28,15
361,P11,29,25
361,P7,30,20
361,P12,31,28
361,P14,32,17
361,P10,33,22
361,P6,34,22
361,P11,35,5
361,P16,36,12
361,P12,37,5
361,P7,38,7
361,P10,39,5
361,P2,40,19
361,P13,41,18
361,P15,42,15
361,P6,43,8
361,P8,44,19
361,P3,45,17
361,P1,46,26
361,P4,47,28
361,P14,48,15
361,P5,49,20
361,P17,50,28
362,P16,18,3
362,P5,19,16
362,P2,20,6
362,P12,21,19
362,P7,22,9
362,P17,23,6
362,P9,24,18
362,P4,25,9
362,P6,26,15
362,P14,27,20
362,P11,28,10
362,P1,29,25
362,P10,30,20
362,P15,31,23
362,P8,32,23
362,P3,33,21
362,P13,34,29
362,P15,35,3
362,P5,36,16
362,P4,37,11
362,P10,38,7
362,P13,39,4
362,P2,40,19
362,P3,41,7
362,P12,42,20
362,P1,43,13
362,P16,44,25
362,P7,45,22
362,P11,46,17
362,P8,47,14
362,P14,48,20
362,P6,49,22
362,P9,50,25
363,P11,18,7
363,P7,19,7
363,P5,20,11
363,P2,21,5
363,P16,22,14
363,P17,23,8
363,P9,24,6
363,P10,25,18
363,P4,26,23
363,P1,27,10
363,P6,28,24
363,P12,29,16
363,P14,30,16
363,P8,31,29
363,P13,32,27
363,P15,33,23
363,P3,34,28
363,P9,35,10
363,P12,36,6
363,P7,37,17
363,P2,38,16
363,P11,39,20
363,P13,40,7
363,P17,41,17
363,P14,42,11
363,P5,43,22
363,P3,44,9
363,P6,45,16
363,P16,46,23
363,P10,47,21
363,P1,48,20
363,P8,49,17
363,P15,50,16
364,P10,18,8
364,P17,19,11
364,P3,20,8
364,P11,21,16
364,P14,22,5
364,P2,23,8
364,P13,24,13
364,P15,25,12
364,P9,26,23
364,P1,27,21
364,P12,28,19
364,P16,29,27
364,P8,30,26
364,P4,31,13
364,P6,32,25
364,P5,33,19
364,P7,34,18
364,P10,35,16
364,P16,36,6
364,P4,37,5
364,P12,38,9
364,P11,39,17
364,P8,40,9
364,P1,41,13
364,P9,42,15
364,P2,43,19
364,P13,44,19
364,P14,45,22
364,P3,46,25
364,P7,47,12
364,P15,48,22
364,P17,49,29
364,P5,50,16
365,P15,18,12
365,P17,19,15
365,P5,20,17
365,P12,21,9
365,P10,22,17
365,P14,23,13
365,P13,24,9
365,P9,25,23
365,P1,26,10
365,P6,27,19
365,P3,28,17
365,P11,29,15
365,P7,30,12
365,P16,31,24
365,P8,32,23
365,P2,33,16
365,P4,34,21
365,P2,35,1
365,P10,36,13
365,P16,37,5
365,P14,38,14
365,P12,39,17
365,P6,40,12
365,P8,41,8
365,P3,42,13
365,P15,43,24
365,P5,44,23
365,P13,45,20
365,P4,46,11
365,P7,47,16
365,P11,48,18
365,P1,49,22
365,P17,50,30
366,P16,18,8
366,P14,19,2
366,P11,20,5
366,P12,21,13
366,P9,22,4
366,P10,23,20
366,P4,24,18
366,P8,25,16
366,P3,26,13
366,P7,27,23
366,P13,28,12
366,P6,29,15
366,P1,30,25
366,P5,31,29
366,P2,32,20
366,P17,33,26
366,P15,34,23
366,P5,35,3
366,P11,36,15
366,P13,37,8
366,P14,38,18
366,P4,39,14
366,P8,40,14
366,P12,41,19
366,P9,42,19
366,P1,43,12
366,P3,44,17
366,P7,45,17
366,P10,46,22
366,P6,47,17
366,P17,48,14
366,P16,49,30
366,P15,50,15
367,P2,18,1
367,P13,19,16
367,P6,20,12
367,P9,21,7
367,P10,22,12
367,P8,23,5
367,P4,24,13
367,P12,25,13
367,P14,26,17
367,P3,27,22
367,P11,28,13
367,P1,29,27
367,P16,30,14
367,P17,31,18
367,P5,32,25
367,P7,33,27
367,P15,34,30
367,P10,35,12
367,P2,36,17
367,P6,37,16
367,P9,38,16
367,P14,39,12
367,P3,40,12
367,P17,41,9
367,P1,42,12
367,P5,43,10
367,P16,44,13
367,P7,45,11
367,P15,46,11
367,P8,47,23
367,P4,48,23
367,P12,49,23
367,P11,50,21
368,P13,18,10
368,P10,19,1
368,P15,20,5
368,P11,21,9
368,P5,22,19
368,P6,23,14
368,P7,24,11
368,P16,25,21
368,P3,26,10
368,P1,27,21
368,P17,28,18
368,P14,29,15
368,P12,30,13
368,P8,31,24
368,P9,32,30
368,P2,33,22
368,P4,34,29
368,P12,35,4
368,P4,36,1
368,P6,37,13
368,P10,38,18
368,P14,39,9
368,P8,40,8
368,P3,41,14
368,P11,42,20
368,P13,43,24
368,P16,44,18
368,P1,45,17
368,P5,46,23
368,P17,47,18
368,P9,48,15
368,P15,49,28
368,P2,50,16
369,P4,18,0
369,P8,19,17
369,P9,20,9
369,P1,21,15
369,P7,22,6
369,P11,23,13
369,P6,24,21
369,P14,25,10
369,P5,26,9
369,P3,27,23
369,P10,28,19
369,P16,29,15
369,P12,30,25
369,P15,31,24
369,P2,32,24
369,P13,33,21
369,P17,34,21
369,P1,35,13
369,P14,36,10
369,P15,37,5
369,P12,38,7
369,P8,39,19
369,P10,40,11
369,P16,41,11
369,P2,42,9
369,P4,43,24
369,P7,44,21
369,P13,45,11
369,P5,46,19
369,P11,47,23
369,P3,48,20
369,P9,49,28
369,P6,50,25
370,P2,18,10
